date,t2m,sp,rh,pwv,tp
2025-05-31 09:45:00,291.47815,909.46063,89.824486,8.261094,0.23944767
2025-05-31 10:00:00,291.77466,909.1969,87.86287,8.221403,0.4967302
2025-05-31 10:15:00,291.77466,909.1969,87.86287,8.221403,0.4967302
2025-05-31 10:30:00,291.77466,909.1969,87.86287,8.221403,0.4967302
2025-05-31 10:45:00,291.77466,909.1969,87.86287,8.221403,0.4967302
2025-05-31 11:00:00,291.7096,909.16876,89.93872,8.383141,0.9238457
2025-05-31 11:15:00,291.7096,909.16876,89.93872,8.383141,0.9238457
2025-05-31 11:30:00,291.7096,909.16876,89.93872,8.383141,0.9238457
2025-05-31 11:45:00,291.7096,909.16876,89.93872,8.383141,0.9238457
2025-05-31 12:00:00,291.64172,908.88873,90.94677,8.440547,1.7745914
2025-05-31 12:15:00,291.64172,908.88873,90.94677,8.440547,1.7745914
2025-05-31 12:30:00,291.64172,908.88873,90.94677,8.440547,1.7745914
2025-05-31 12:45:00,291.64172,908.88873,90.94677,8.440547,1.7745914
2025-05-31 13:00:00,291.708,908.53186,91.09763,8.484479,2.5121891
2025-05-31 13:15:00,291.708,908.53186,91.09763,8.484479,2.5121891
2025-05-31 13:30:00,291.708,908.53186,91.09763,8.484479,2.5121891
2025-05-31 13:45:00,291.708,908.53186,91.09763,8.484479,2.5121891
2025-05-31 14:00:00,291.9917,908.04,89.78273,8.498815,3.0699723
2025-05-31 14:15:00,291.9917,908.04,89.78273,8.498815,3.0699723
2025-05-31 14:30:00,291.9917,908.04,89.78273,8.498815,3.0699723
2025-05-31 14:45:00,291.9917,908.04,89.78273,8.498815,3.0699723
2025-05-31 15:00:00,291.58716,907.6381,92.55175,8.550085,3.262159
2025-05-31 15:15:00,291.58716,907.6381,92.55175,8.550085,3.262159
2025-05-31 15:30:00,291.58716,907.6381,92.55175,8.550085,3.262159
2025-05-31 15:45:00,291.58716,907.6381,92.55175,8.550085,3.262159
2025-05-31 16:00:00,291.4204,907.6769,93.84055,8.584276,3.7897468
2025-05-31 16:15:00,291.4204,907.6769,93.84055,8.584276,3.7897468
2025-05-31 16:30:00,291.4204,907.6769,93.84055,8.584276,3.7897468
2025-05-31 16:45:00,291.4204,907.6769,93.84055,8.584276,3.7897468
2025-05-31 17:00:00,291.18384,907.72815,95.109886,8.579532,4.315552
2025-05-31 17:15:00,291.18384,907.72815,95.109886,8.579532,4.315552
2025-05-31 17:30:00,291.18384,907.72815,95.109886,8.579532,4.315552
2025-05-31 17:45:00,291.18384,907.72815,95.109886,8.579532,4.315552
2025-05-31 18:00:00,291.00488,907.5575,96.315834,8.594739,4.6509867
2025-05-31 18:15:00,291.00488,907.5575,96.315834,8.594739,4.6509867
2025-05-31 18:30:00,291.00488,907.5575,96.315834,8.594739,4.6509867
2025-05-31 18:45:00,291.00488,907.5575,96.315834,8.594739,4.6509867
2025-05-31 19:00:00,290.85303,907.6925,96.49403,8.534363,5.0584965
2025-05-31 19:15:00,290.85303,907.6925,96.49403,8.534363,5.0584965
2025-05-31 19:30:00,290.85303,907.6925,96.49403,8.534363,5.0584965
2025-05-31 19:45:00,290.85303,907.6925,96.49403,8.534363,5.0584965
2025-05-31 20:00:00,290.69946,908.1925,96.794106,8.487523,5.4690986
2025-05-31 20:15:00,290.69946,908.1925,96.794106,8.487523,5.4690986
2025-05-31 20:30:00,290.69946,908.1925,96.794106,8.487523,5.4690986
2025-05-31 20:45:00,290.69946,908.1925,96.794106,8.487523,5.4690986
2025-05-31 21:00:00,290.62097,908.52374,96.83711,8.454677,5.887993
2025-05-31 21:15:00,290.62097,908.52374,96.83711,8.454677,5.887993
2025-05-31 21:30:00,290.62097,908.52374,96.83711,8.454677,5.887993
2025-05-31 21:45:00,290.62097,908.52374,96.83711,8.454677,5.887993
2025-05-31 22:00:00,290.4934,908.7656,97.04268,8.41053,6.290762
2025-05-31 22:15:00,290.4934,908.7656,97.04268,8.41053,6.290762
2025-05-31 22:30:00,290.4934,908.7656,97.04268,8.41053,6.290762
2025-05-31 22:45:00,290.4934,908.7656,97.04268,8.41053,6.290762
2025-05-31 23:00:00,290.37305,908.77374,96.9858,8.345371,6.836049
2025-05-31 23:15:00,290.37305,908.77374,96.9858,8.345371,6.836049
2025-05-31 23:30:00,290.37305,908.77374,96.9858,8.345371,6.836049
2025-05-31 23:45:00,290.37305,908.77374,96.9858,8.345371,6.836049
2025-06-01 00:00:00,290.22913,908.5513,97.364655,8.304062,7.327626
2025-06-01 00:15:00,290.22913,908.5513,97.364655,8.304062,7.327626
2025-06-01 00:30:00,290.22913,908.5513,97.364655,8.304062,7.327626
