date,t2m,sp,rh,pwv,tp
2025-05-14 20:30:00,293.38086,915.33435,86.623726,8.968295,0.15205325
2025-05-14 20:45:00,293.38086,915.33435,86.623726,8.968295,0.15205325
2025-05-14 21:00:00,292.57593,916.0519,91.82713,9.076383,0.15205325
2025-05-14 21:15:00,292.57593,916.0519,91.82713,9.076383,0.15205325
2025-05-14 21:30:00,292.57593,916.0519,91.82713,9.076383,0.15205325
2025-05-14 21:45:00,292.57593,916.0519,91.82713,9.076383,0.15205325
2025-05-14 22:00:00,292.13794,916.47064,92.29611,8.894469,0.15205175
2025-05-14 22:15:00,292.13794,916.47064,92.29611,8.894469,0.15205175
2025-05-14 22:30:00,292.13794,916.47064,92.29611,8.894469,0.15205175
2025-05-14 22:45:00,292.13794,916.47064,92.29611,8.894469,0.15205175
2025-05-14 23:00:00,291.81396,916.77,92.086754,8.70887,0.15206665
2025-05-14 23:15:00,291.81396,916.77,92.086754,8.70887,0.15206665
2025-05-14 23:30:00,291.81396,916.77,92.086754,8.70887,0.15206665
2025-05-14 23:45:00,291.81396,916.77,92.086754,8.70887,0.15206665
2025-05-15 00:00:00,291.646,916.7981,91.904785,8.605916,0.15206665
2025-05-15 00:15:00,291.646,916.7981,91.904785,8.605916,0.15206665
2025-05-15 00:30:00,291.646,916.7981,91.904785,8.605916,0.15206665
2025-05-15 00:45:00,291.646,916.7981,91.904785,8.605916,0.15206665
2025-05-15 01:00:00,291.47437,916.8669,91.838905,8.51333,0.15206665
2025-05-15 01:15:00,291.47437,916.8669,91.838905,8.51333,0.15206665
2025-05-15 01:30:00,291.47437,916.8669,91.838905,8.51333,0.15206665
2025-05-15 01:45:00,291.47437,916.8669,91.838905,8.51333,0.15206665
2025-05-15 02:00:00,291.32104,916.48376,91.045685,8.359815,0.15206665
2025-05-15 02:15:00,291.32104,916.48376,91.045685,8.359815,0.15206665
2025-05-15 02:30:00,291.32104,916.48376,91.045685,8.359815,0.15206665
2025-05-15 02:45:00,291.32104,916.48376,91.045685,8.359815,0.15206665
2025-05-15 03:00:00,291.30322,916.34,90.187996,8.270964,0.15206665
2025-05-15 03:15:00,291.30322,916.34,90.187996,8.270964,0.15206665
2025-05-15 03:30:00,291.30322,916.34,90.187996,8.270964,0.15206665
2025-05-15 03:45:00,291.30322,916.34,90.187996,8.270964,0.15206665
2025-05-15 04:00:00,291.12988,916.4856,88.35187,8.020731,0.15206665
2025-05-15 04:15:00,291.12988,916.4856,88.35187,8.020731,0.15206665
2025-05-15 04:30:00,291.12988,916.4856,88.35187,8.020731,0.15206665
2025-05-15 04:45:00,291.12988,916.4856,88.35187,8.020731,0.15206665
2025-05-15 05:00:00,291.12427,916.46313,87.11792,7.9058347,0.15206665
2025-05-15 05:15:00,291.12427,916.46313,87.11792,7.9058347,0.15206665
2025-05-15 05:30:00,291.12427,916.46313,87.11792,7.9058347,0.15206665
2025-05-15 05:45:00,291.12427,916.46313,87.11792,7.9058347,0.15206665
2025-05-15 06:00:00,291.07227,916.52313,87.057205,7.876439,0.15206665
2025-05-15 06:15:00,291.07227,916.52313,87.057205,7.876439,0.15206665
2025-05-15 06:30:00,291.07227,916.52313,87.057205,7.876439,0.15206665
2025-05-15 06:45:00,291.07227,916.52313,87.057205,7.876439,0.15206665
2025-05-15 07:00:00,291.5498,917.17126,85.893616,8.000309,0.1524213
2025-05-15 07:15:00,291.5498,917.17126,85.893616,8.000309,0.1524213
2025-05-15 07:30:00,291.5498,917.17126,85.893616,8.000309,0.1524213
2025-05-15 07:45:00,291.5498,917.17126,85.893616,8.000309,0.1524213
2025-05-15 08:00:00,292.60938,917.77875,79.87919,7.92525,0.15280274
2025-05-15 08:15:00,292.60938,917.77875,79.87919,7.92525,0.15280274
2025-05-15 08:30:00,292.60938,917.77875,79.87919,7.92525,0.15280274
2025-05-15 08:45:00,292.60938,917.77875,79.87919,7.92525,0.15280274
2025-05-15 09:00:00,293.06104,918.2475,75.38048,7.683472,0.011916068
2025-05-15 09:15:00,293.06104,918.2475,75.38048,7.683472,0.011916068
2025-05-15 09:30:00,293.06104,918.2475,75.38048,7.683472,0.011916068
2025-05-15 09:45:00,293.06104,918.2475,75.38048,7.683472,0.011916068
2025-05-15 10:00:00,293.0952,918.3631,70.104294,7.160798,0.031094154
2025-05-15 10:15:00,293.0952,918.3631,70.104294,7.160798,0.031094154
2025-05-15 10:30:00,293.0952,918.3631,70.104294,7.160798,0.031094154
2025-05-15 10:45:00,293.0952,918.3631,70.104294,7.160798,0.031094154
2025-05-15 11:00:00,293.18555,918.3106,69.45824,7.1319833,0.0520481
2025-05-15 11:15:00,293.18555,918.3106,69.45824,7.1319833,0.0520481
