date,t2m,sp,rh,pwv,tp
2025-06-15 15:00:00,302.35742,906.925,28.782017,4.8965044,0.0
2025-06-15 15:15:00,302.35742,906.925,28.782017,4.8965044,0.0
2025-06-15 15:30:00,302.35742,906.925,28.782017,4.8965044,0.0
2025-06-15 15:45:00,302.35742,906.925,28.782017,4.8965044,0.0
2025-06-15 16:00:00,302.47388,906.36,29.344341,5.020628,0.000852346
2025-06-15 16:15:00,302.47388,906.36,29.344341,5.020628,0.000852346
2025-06-15 16:30:00,302.47388,906.36,29.344341,5.020628,0.000852346
2025-06-15 16:45:00,302.47388,906.36,29.344341,5.020628,0.000852346
2025-06-15 17:00:00,302.01343,905.8056,33.679108,5.6157756,0.000852845
2025-06-15 17:15:00,302.01343,905.8056,33.679108,5.6157756,0.000852845
2025-06-15 17:30:00,302.01343,905.8056,33.679108,5.6157756,0.000852845
2025-06-15 17:45:00,302.01343,905.8056,33.679108,5.6157756,0.000852845
2025-06-15 18:00:00,300.60474,905.96814,45.466255,7.0185995,0.000856541
2025-06-15 18:15:00,300.60474,905.96814,45.466255,7.0185995,0.000856541
2025-06-15 18:30:00,300.60474,905.96814,45.466255,7.0185995,0.000856541
2025-06-15 18:45:00,300.60474,905.96814,45.466255,7.0185995,0.000856541
2025-06-15 19:00:00,298.75244,906.48126,58.359592,8.133225,0.000856541
2025-06-15 19:15:00,298.75244,906.48126,58.359592,8.133225,0.000856541
2025-06-15 19:30:00,298.75244,906.48126,58.359592,8.133225,0.000856541
2025-06-15 19:45:00,298.75244,906.48126,58.359592,8.133225,0.000856541
2025-06-15 20:00:00,296.80347,906.855,71.295586,8.906352,0.000856541
2025-06-15 20:15:00,296.80347,906.855,71.295586,8.906352,0.000856541
2025-06-15 20:30:00,296.80347,906.855,71.295586,8.906352,0.000856541
2025-06-15 20:45:00,296.80347,906.855,71.295586,8.906352,0.000856541
2025-06-15 21:00:00,295.13623,907.7631,84.650406,9.623241,0.001722574
2025-06-15 21:15:00,295.13623,907.7631,84.650406,9.623241,0.001722574
2025-06-15 21:30:00,295.13623,907.7631,84.650406,9.623241,0.001722574
2025-06-15 21:45:00,295.13623,907.7631,84.650406,9.623241,0.001722574
2025-06-15 22:00:00,294.64526,908.7725,82.81547,9.161512,0.001706477
2025-06-15 22:15:00,294.64526,908.7725,82.81547,9.161512,0.001706477
2025-06-15 22:30:00,294.64526,908.7725,82.81547,9.161512,0.001706477
2025-06-15 22:45:00,294.64526,908.7725,82.81547,9.161512,0.001706477
2025-06-15 23:00:00,293.63916,909.1987,85.81163,8.95865,0.001706477
2025-06-15 23:15:00,293.63916,909.1987,85.81163,8.95865,0.001706477
2025-06-15 23:30:00,293.63916,909.1987,85.81163,8.95865,0.001706477
2025-06-15 23:45:00,293.63916,909.1987,85.81163,8.95865,0.001706477
2025-06-16 00:00:00,292.80396,908.8212,87.26452,8.672414,0.001706477
2025-06-16 00:15:00,292.80396,908.8212,87.26452,8.672414,0.001706477
2025-06-16 00:30:00,292.80396,908.8212,87.26452,8.672414,0.001706477
2025-06-16 00:45:00,292.80396,908.8212,87.26452,8.672414,0.001706477
2025-06-16 01:00:00,292.36523,908.4894,85.907715,8.317064,0.001706477
2025-06-16 01:15:00,292.36523,908.4894,85.907715,8.317064,0.001706477
2025-06-16 01:30:00,292.36523,908.4894,85.907715,8.317064,0.001706477
2025-06-16 01:45:00,292.36523,908.4894,85.907715,8.317064,0.001706477
2025-06-16 02:00:00,292.00146,908.1069,84.05537,7.9615774,0.001706477
2025-06-16 02:15:00,292.00146,908.1069,84.05537,7.9615774,0.001706477
2025-06-16 02:30:00,292.00146,908.1069,84.05537,7.9615774,0.001706477
2025-06-16 02:45:00,292.00146,908.1069,84.05537,7.9615774,0.001706477
2025-06-16 03:00:00,291.7666,908.6362,86.03092,8.041113,0.001706477
2025-06-16 03:15:00,291.7666,908.6362,86.03092,8.041113,0.001706477
2025-06-16 03:30:00,291.7666,908.6362,86.03092,8.041113,0.001706477
2025-06-16 03:45:00,291.7666,908.6362,86.03092,8.041113,0.001706477
2025-06-16 04:00:00,291.46606,908.46814,83.82967,7.695612,0.002575211
2025-06-16 04:15:00,291.46606,908.46814,83.82967,7.695612,0.002575211
2025-06-16 04:30:00,291.46606,908.46814,83.82967,7.695612,0.002575211
2025-06-16 04:45:00,291.46606,908.46814,83.82967,7.695612,0.002575211
2025-06-16 05:00:00,291.136,908.66626,81.970665,7.3804717,0.002566753
2025-06-16 05:15:00,291.136,908.66626,81.970665,7.3804717,0.002566753
2025-06-16 05:30:00,291.136,908.66626,81.970665,7.3804717,0.002566753
2025-06-16 05:45:00,291.136,908.66626,81.970665,7.3804717,0.002566753
