date,t2m,sp,rh,pwv,tp
2025-06-13 06:15:00,291.42676,912.10815,98.39397,9.048454,0.040070713
2025-06-13 06:30:00,291.42676,912.10815,98.39397,9.048454,0.040070713
2025-06-13 06:45:00,291.42676,912.10815,98.39397,9.048454,0.040070713
2025-06-13 07:00:00,292.07422,912.1669,97.69055,9.335352,0.04084709
2025-06-13 07:15:00,292.07422,912.1669,97.69055,9.335352,0.04084709
2025-06-13 07:30:00,292.07422,912.1669,97.69055,9.335352,0.04084709
2025-06-13 07:45:00,292.07422,912.1669,97.69055,9.335352,0.04084709
2025-06-13 08:00:00,294.1001,912.0156,94.02231,10.114878,0.04084709
2025-06-13 08:15:00,294.1001,912.0156,94.02231,10.114878,0.04084709
2025-06-13 08:30:00,294.1001,912.0156,94.02231,10.114878,0.04084709
2025-06-13 08:45:00,294.1001,912.0156,94.02231,10.114878,0.04084709
2025-06-13 09:00:00,296.9475,912.185,79.43991,10.065182,0.000623998
2025-06-13 09:15:00,296.9475,912.185,79.43991,10.065182,0.000623998
2025-06-13 09:30:00,296.9475,912.185,79.43991,10.065182,0.000623998
2025-06-13 09:45:00,296.9475,912.185,79.43991,10.065182,0.000623998
2025-06-13 10:00:00,298.82935,911.7575,71.5918,10.080431,0.000623997
2025-06-13 10:15:00,298.82935,911.7575,71.5918,10.080431,0.000623997
2025-06-13 10:30:00,298.82935,911.7575,71.5918,10.080431,0.000623997
2025-06-13 10:45:00,298.82935,911.7575,71.5918,10.080431,0.000623997
2025-06-13 11:00:00,300.1609,911.7031,66.57521,10.094104,0.00823589
2025-06-13 11:15:00,300.1609,911.7031,66.57521,10.094104,0.00823589
2025-06-13 11:30:00,300.1609,911.7031,66.57521,10.094104,0.00823589
2025-06-13 11:45:00,300.1609,911.7031,66.57521,10.094104,0.00823589
2025-06-13 12:00:00,300.86377,911.2081,63.249336,9.963525,0.10362768
2025-06-13 12:15:00,300.86377,911.2081,63.249336,9.963525,0.10362768
2025-06-13 12:30:00,300.86377,911.2081,63.249336,9.963525,0.10362768
2025-06-13 12:45:00,300.86377,911.2081,63.249336,9.963525,0.10362768
2025-06-13 13:00:00,301.2849,910.65625,61.676388,9.937109,0.23734924
2025-06-13 13:15:00,301.2849,910.65625,61.676388,9.937109,0.23734924
2025-06-13 13:30:00,301.2849,910.65625,61.676388,9.937109,0.23734924
2025-06-13 13:45:00,301.2849,910.65625,61.676388,9.937109,0.23734924
2025-06-13 14:00:00,301.0791,909.8812,61.1287,9.72972,1.0709044
2025-06-13 14:15:00,301.0791,909.8812,61.1287,9.72972,1.0709044
2025-06-13 14:30:00,301.0791,909.8812,61.1287,9.72972,1.0709044
2025-06-13 14:45:00,301.0791,909.8812,61.1287,9.72972,1.0709044
2025-06-13 15:00:00,301.08813,909.66437,59.772408,9.516078,1.5241408
2025-06-13 15:15:00,301.08813,909.66437,59.772408,9.516078,1.5241408
2025-06-13 15:30:00,301.08813,909.66437,59.772408,9.516078,1.5241408
2025-06-13 15:45:00,301.08813,909.66437,59.772408,9.516078,1.5241408
2025-06-13 16:00:00,300.25952,908.8756,65.5491,9.961784,1.6597546
2025-06-13 16:15:00,300.25952,908.8756,65.5491,9.961784,1.6597546
2025-06-13 16:30:00,300.25952,908.8756,65.5491,9.961784,1.6597546
2025-06-13 16:45:00,300.25952,908.8756,65.5491,9.961784,1.6597546
2025-06-13 17:00:00,299.96167,908.7575,68.97207,10.30967,1.6706237
2025-06-13 17:15:00,299.96167,908.7575,68.97207,10.30967,1.6706237
2025-06-13 17:30:00,299.96167,908.7575,68.97207,10.30967,1.6706237
2025-06-13 17:45:00,299.96167,908.7575,68.97207,10.30967,1.6706237
2025-06-13 18:00:00,299.32446,908.1156,73.31208,10.570122,1.6733401
2025-06-13 18:15:00,299.32446,908.1156,73.31208,10.570122,1.6733401
2025-06-13 18:30:00,299.32446,908.1156,73.31208,10.570122,1.6733401
2025-06-13 18:45:00,299.32446,908.1156,73.31208,10.570122,1.6733401
2025-06-13 19:00:00,298.61743,908.0619,78.227104,10.8418,1.6733401
2025-06-13 19:15:00,298.61743,908.0619,78.227104,10.8418,1.6733401
2025-06-13 19:30:00,298.61743,908.0619,78.227104,10.8418,1.6733401
2025-06-13 19:45:00,298.61743,908.0619,78.227104,10.8418,1.6733401
2025-06-13 20:00:00,297.48584,908.595,83.99886,10.93025,1.6733401
2025-06-13 20:15:00,297.48584,908.595,83.99886,10.93025,1.6733401
2025-06-13 20:30:00,297.48584,908.595,83.99886,10.93025,1.6733401
2025-06-13 20:45:00,297.48584,908.595,83.99886,10.93025,1.6733401
2025-06-13 21:00:00,296.3662,909.5181,91.48251,11.182795,1.6733401
