date,t2m,sp,rh,pwv,tp
2025-06-19 05:45:00,294.36694,904.5044,99.0563,10.734359,48.877434
2025-06-19 06:00:00,294.3706,904.64185,99.03259,10.735697,54.550163
2025-06-19 06:15:00,294.3706,904.64185,99.03259,10.735697,54.550163
2025-06-19 06:30:00,294.3706,904.64185,99.03259,10.735697,54.550163
2025-06-19 06:45:00,294.3706,904.64185,99.03259,10.735697,54.550163
2025-06-19 07:00:00,294.4176,904.93,99.02032,10.767086,57.336487
2025-06-19 07:15:00,294.4176,904.93,99.02032,10.767086,57.336487
2025-06-19 07:30:00,294.4176,904.93,99.02032,10.767086,57.336487
2025-06-19 07:45:00,294.4176,904.93,99.02032,10.767086,57.336487
2025-06-19 08:00:00,294.63538,905.3375,98.498856,10.851166,58.86858
2025-06-19 08:15:00,294.63538,905.3375,98.498856,10.851166,58.86858
2025-06-19 08:30:00,294.63538,905.3375,98.498856,10.851166,58.86858
2025-06-19 08:45:00,294.63538,905.3375,98.498856,10.851166,58.86858
2025-06-19 09:00:00,294.87646,905.59436,96.90025,10.827744,1.160914
2025-06-19 09:15:00,294.87646,905.59436,96.90025,10.827744,1.160914
2025-06-19 09:30:00,294.87646,905.59436,96.90025,10.827744,1.160914
2025-06-19 09:45:00,294.87646,905.59436,96.90025,10.827744,1.160914
2025-06-19 10:00:00,294.95386,905.77435,97.74397,10.97326,1.936804
2025-06-19 10:15:00,294.95386,905.77435,97.74397,10.97326,1.936804
2025-06-19 10:30:00,294.95386,905.77435,97.74397,10.97326,1.936804
2025-06-19 10:45:00,294.95386,905.77435,97.74397,10.97326,1.936804
2025-06-19 11:00:00,295.14795,905.655,96.574875,10.962465,2.525834
2025-06-19 11:15:00,295.14795,905.655,96.574875,10.962465,2.525834
2025-06-19 11:30:00,295.14795,905.655,96.574875,10.962465,2.525834
2025-06-19 11:45:00,295.14795,905.655,96.574875,10.962465,2.525834
2025-06-19 12:00:00,295.57007,905.66064,95.244385,11.0771475,2.8711343
2025-06-19 12:15:00,295.57007,905.66064,95.244385,11.0771475,2.8711343
2025-06-19 12:30:00,295.57007,905.66064,95.244385,11.0771475,2.8711343
2025-06-19 12:45:00,295.57007,905.66064,95.244385,11.0771475,2.8711343
2025-06-19 13:00:00,295.9336,905.4425,94.87952,11.264499,3.025958
2025-06-19 13:15:00,295.9336,905.4425,94.87952,11.264499,3.025958
2025-06-19 13:30:00,295.9336,905.4425,94.87952,11.264499,3.025958
2025-06-19 13:45:00,295.9336,905.4425,94.87952,11.264499,3.025958
2025-06-19 14:00:00,296.146,905.1969,93.87056,11.277805,3.1219716
2025-06-19 14:15:00,296.146,905.1969,93.87056,11.277805,3.1219716
2025-06-19 14:30:00,296.146,905.1969,93.87056,11.277805,3.1219716
2025-06-19 14:45:00,296.146,905.1969,93.87056,11.277805,3.1219716
2025-06-19 15:00:00,296.0171,905.415,93.15517,11.112152,4.9836216
2025-06-19 15:15:00,296.0171,905.415,93.15517,11.112152,4.9836216
2025-06-19 15:30:00,296.0171,905.415,93.15517,11.112152,4.9836216
2025-06-19 15:45:00,296.0171,905.415,93.15517,11.112152,4.9836216
2025-06-19 16:00:00,296.32593,905.16315,92.66054,11.246869,5.9321346
2025-06-19 16:15:00,296.32593,905.16315,92.66054,11.246869,5.9321346
2025-06-19 16:30:00,296.32593,905.16315,92.66054,11.246869,5.9321346
2025-06-19 16:45:00,296.32593,905.16315,92.66054,11.246869,5.9321346
2025-06-19 17:00:00,296.3086,905.23627,93.36353,11.322025,6.8413773
2025-06-19 17:15:00,296.3086,905.23627,93.36353,11.322025,6.8413773
2025-06-19 17:30:00,296.3086,905.23627,93.36353,11.322025,6.8413773
2025-06-19 17:45:00,296.3086,905.23627,93.36353,11.322025,6.8413773
2025-06-19 18:00:00,296.37476,905.1825,92.10815,11.211179,7.5521145
2025-06-19 18:15:00,296.37476,905.1825,92.10815,11.211179,7.5521145
2025-06-19 18:30:00,296.37476,905.1825,92.10815,11.211179,7.5521145
2025-06-19 18:45:00,296.37476,905.1825,92.10815,11.211179,7.5521145
2025-06-19 19:00:00,296.011,905.91437,93.69738,11.179186,8.32868
2025-06-19 19:15:00,296.011,905.91437,93.69738,11.179186,8.32868
2025-06-19 19:30:00,296.011,905.91437,93.69738,11.179186,8.32868
2025-06-19 19:45:00,296.011,905.91437,93.69738,11.179186,8.32868
2025-06-19 20:00:00,295.6333,906.4319,95.151505,11.116054,8.818462
2025-06-19 20:15:00,295.6333,906.4319,95.151505,11.116054,8.818462
2025-06-19 20:30:00,295.6333,906.4319,95.151505,11.116054,8.818462
