date,t2m,sp,rh,pwv,tp
2025-05-16 07:30:00,288.35474,914.5669,92.72537,7.1090913,0.14387922
2025-05-16 07:45:00,288.35474,914.5669,92.72537,7.1090913,0.14387922
2025-05-16 08:00:00,293.08765,914.88873,71.69358,7.2922163,0.14387922
2025-05-16 08:15:00,293.08765,914.88873,71.69358,7.2922163,0.14387922
2025-05-16 08:30:00,293.08765,914.88873,71.69358,7.2922163,0.14387922
2025-05-16 08:45:00,293.08765,914.88873,71.69358,7.2922163,0.14387922
2025-05-16 09:00:00,295.15308,915.04376,55.744766,6.393202,0.0
2025-05-16 09:15:00,295.15308,915.04376,55.744766,6.393202,0.0
2025-05-16 09:30:00,295.15308,915.04376,55.744766,6.393202,0.0
2025-05-16 09:45:00,295.15308,915.04376,55.744766,6.393202,0.0
2025-05-16 10:00:00,296.56958,914.91626,51.281048,6.37706,0.0
2025-05-16 10:15:00,296.56958,914.91626,51.281048,6.37706,0.0
2025-05-16 10:30:00,296.56958,914.91626,51.281048,6.37706,0.0
2025-05-16 10:45:00,296.56958,914.91626,51.281048,6.37706,0.0
2025-05-16 11:00:00,297.7539,914.53064,49.175804,6.536819,0.0
2025-05-16 11:15:00,297.7539,914.53064,49.175804,6.536819,0.0
2025-05-16 11:30:00,297.7539,914.53064,49.175804,6.536819,0.0
2025-05-16 11:45:00,297.7539,914.53064,49.175804,6.536819,0.0
2025-05-16 12:00:00,298.7666,914.255,47.725082,6.7131886,0.0
2025-05-16 12:15:00,298.7666,914.255,47.725082,6.7131886,0.0
2025-05-16 12:30:00,298.7666,914.255,47.725082,6.7131886,0.0
2025-05-16 12:45:00,298.7666,914.255,47.725082,6.7131886,0.0
2025-05-16 13:00:00,299.47925,913.51935,47.106495,6.889327,0.0
2025-05-16 13:15:00,299.47925,913.51935,47.106495,6.889327,0.0
2025-05-16 13:30:00,299.47925,913.51935,47.106495,6.889327,0.0
2025-05-16 13:45:00,299.47925,913.51935,47.106495,6.889327,0.0
2025-05-16 14:00:00,299.8745,912.8725,47.324867,7.0698843,0.0
2025-05-16 14:15:00,299.8745,912.8725,47.324867,7.0698843,0.0
2025-05-16 14:30:00,299.8745,912.8725,47.324867,7.0698843,0.0
2025-05-16 14:45:00,299.8745,912.8725,47.324867,7.0698843,0.0
2025-05-16 15:00:00,299.739,912.7406,48.61451,7.207132,0.004997011
2025-05-16 15:15:00,299.739,912.7406,48.61451,7.207132,0.004997011
2025-05-16 15:30:00,299.739,912.7406,48.61451,7.207132,0.004997011
2025-05-16 15:45:00,299.739,912.7406,48.61451,7.207132,0.004997011
2025-05-16 16:00:00,299.4878,912.33435,49.155193,7.1830673,0.004997011
2025-05-16 16:15:00,299.4878,912.33435,49.155193,7.1830673,0.004997011
2025-05-16 16:30:00,299.4878,912.33435,49.155193,7.1830673,0.004997011
2025-05-16 16:45:00,299.4878,912.33435,49.155193,7.1830673,0.004997011
2025-05-16 17:00:00,298.8672,912.14435,50.375187,7.1094913,0.004997011
2025-05-16 17:15:00,298.8672,912.14435,50.375187,7.1094913,0.004997011
2025-05-16 17:30:00,298.8672,912.14435,50.375187,7.1094913,0.004997011
2025-05-16 17:45:00,298.8672,912.14435,50.375187,7.1094913,0.004997011
2025-05-16 18:00:00,297.90088,912.09375,54.269703,7.254562,0.004997011
2025-05-16 18:15:00,297.90088,912.09375,54.269703,7.254562,0.004997011
2025-05-16 18:30:00,297.90088,912.09375,54.269703,7.254562,0.004997011
2025-05-16 18:45:00,297.90088,912.09375,54.269703,7.254562,0.004997011
2025-05-16 19:00:00,296.60156,912.35815,60.160667,7.4739685,0.004997011
2025-05-16 19:15:00,296.60156,912.35815,60.160667,7.4739685,0.004997011
2025-05-16 19:30:00,296.60156,912.35815,60.160667,7.4739685,0.004997011
2025-05-16 19:45:00,296.60156,912.35815,60.160667,7.4739685,0.004997011
2025-05-16 20:00:00,295.12866,912.635,68.97334,7.8785686,0.005856808
2025-05-16 20:15:00,295.12866,912.635,68.97334,7.8785686,0.005856808
2025-05-16 20:30:00,295.12866,912.635,68.97334,7.8785686,0.005856808
2025-05-16 20:45:00,295.12866,912.635,68.97334,7.8785686,0.005856808
2025-05-16 21:00:00,293.71167,913.2394,79.16103,8.335779,0.005856808
2025-05-16 21:15:00,293.71167,913.2394,79.16103,8.335779,0.005856808
2025-05-16 21:30:00,293.71167,913.2394,79.16103,8.335779,0.005856808
2025-05-16 21:45:00,293.71167,913.2394,79.16103,8.335779,0.005856808
2025-05-16 22:00:00,293.22778,913.7975,77.41791,7.929965,0.005850056
2025-05-16 22:15:00,293.22778,913.7975,77.41791,7.929965,0.005850056
