date,t2m,sp,rh,pwv,tp
2025-06-06 06:00:00,292.9292,909.8719,90.12193,9.033074,0.14375849
2025-06-06 06:15:00,292.9292,909.8719,90.12193,9.033074,0.14375849
2025-06-06 06:30:00,292.9292,909.8719,90.12193,9.033074,0.14375849
2025-06-06 06:45:00,292.9292,909.8719,90.12193,9.033074,0.14375849
2025-06-06 07:00:00,293.86743,910.26935,89.63288,9.494376,0.15572691
2025-06-06 07:15:00,293.86743,910.26935,89.63288,9.494376,0.15572691
2025-06-06 07:30:00,293.86743,910.26935,89.63288,9.494376,0.15572691
2025-06-06 07:45:00,293.86743,910.26935,89.63288,9.494376,0.15572691
2025-06-06 08:00:00,295.8977,910.27936,78.266556,9.320459,0.1610755
2025-06-06 08:15:00,295.8977,910.27936,78.266556,9.320459,0.1610755
2025-06-06 08:30:00,295.8977,910.27936,78.266556,9.320459,0.1610755
2025-06-06 08:45:00,295.8977,910.27936,78.266556,9.320459,0.1610755
2025-06-06 09:00:00,297.6338,910.2587,67.64549,8.890388,0.0
2025-06-06 09:15:00,297.6338,910.2587,67.64549,8.890388,0.0
2025-06-06 09:30:00,297.6338,910.2587,67.64549,8.890388,0.0
2025-06-06 09:45:00,297.6338,910.2587,67.64549,8.890388,0.0
2025-06-06 10:00:00,298.83838,910.09875,64.608315,9.084229,0.0
2025-06-06 10:15:00,298.83838,910.09875,64.608315,9.084229,0.0
2025-06-06 10:30:00,298.83838,910.09875,64.608315,9.084229,0.0
2025-06-06 10:45:00,298.83838,910.09875,64.608315,9.084229,0.0
2025-06-06 11:00:00,300.1648,909.84625,62.229145,9.4172945,0.0
2025-06-06 11:15:00,300.1648,909.84625,62.229145,9.4172945,0.0
2025-06-06 11:30:00,300.1648,909.84625,62.229145,9.4172945,0.0
2025-06-06 11:45:00,300.1648,909.84625,62.229145,9.4172945,0.0
2025-06-06 12:00:00,301.1101,909.5744,60.74774,9.682253,0.0
2025-06-06 12:15:00,301.1101,909.5744,60.74774,9.682253,0.0
2025-06-06 12:30:00,301.1101,909.5744,60.74774,9.682253,0.0
2025-06-06 12:45:00,301.1101,909.5744,60.74774,9.682253,0.0
2025-06-06 13:00:00,301.3391,909.0706,61.18718,9.87036,0.029343879
2025-06-06 13:15:00,301.3391,909.0706,61.18718,9.87036,0.029343879
2025-06-06 13:30:00,301.3391,909.0706,61.18718,9.87036,0.029343879
2025-06-06 13:45:00,301.3391,909.0706,61.18718,9.87036,0.029343879
2025-06-06 14:00:00,300.35498,908.66626,66.63956,10.178994,0.43023193
2025-06-06 14:15:00,300.35498,908.66626,66.63956,10.178994,0.43023193
2025-06-06 14:30:00,300.35498,908.66626,66.63956,10.178994,0.43023193
2025-06-06 14:45:00,300.35498,908.66626,66.63956,10.178994,0.43023193
2025-06-06 15:00:00,300.386,908.9725,61.686928,9.441044,0.84378153
2025-06-06 15:15:00,300.386,908.9725,61.686928,9.441044,0.84378153
2025-06-06 15:30:00,300.386,908.9725,61.686928,9.441044,0.84378153
2025-06-06 15:45:00,300.386,908.9725,61.686928,9.441044,0.84378153
2025-06-06 16:00:00,299.958,908.5475,66.30975,9.906952,0.86771303
2025-06-06 16:15:00,299.958,908.5475,66.30975,9.906952,0.86771303
2025-06-06 16:30:00,299.958,908.5475,66.30975,9.906952,0.86771303
2025-06-06 16:45:00,299.958,908.5475,66.30975,9.906952,0.86771303
2025-06-06 17:00:00,299.99512,908.17377,68.248856,10.213819,0.86945647
2025-06-06 17:15:00,299.99512,908.17377,68.248856,10.213819,0.86945647
2025-06-06 17:30:00,299.99512,908.17377,68.248856,10.213819,0.86945647
2025-06-06 17:45:00,299.99512,908.17377,68.248856,10.213819,0.86945647
2025-06-06 18:00:00,299.6394,908.2506,72.283806,10.607681,0.997626
2025-06-06 18:15:00,299.6394,908.2506,72.283806,10.607681,0.997626
2025-06-06 18:30:00,299.6394,908.2506,72.283806,10.607681,0.997626
2025-06-06 18:45:00,299.6394,908.2506,72.283806,10.607681,0.997626
2025-06-06 19:00:00,298.89893,908.8631,78.47192,11.058399,1.0007375
2025-06-06 19:15:00,298.89893,908.8631,78.47192,11.058399,1.0007375
2025-06-06 19:30:00,298.89893,908.8631,78.47192,11.058399,1.0007375
2025-06-06 19:45:00,298.89893,908.8631,78.47192,11.058399,1.0007375
2025-06-06 20:00:00,297.88525,909.22064,84.7575,11.288602,1.0042051
2025-06-06 20:15:00,297.88525,909.22064,84.7575,11.288602,1.0042051
2025-06-06 20:30:00,297.88525,909.22064,84.7575,11.288602,1.0042051
2025-06-06 20:45:00,297.88525,909.22064,84.7575,11.288602,1.0042051
