date,t2m,sp,rh,pwv,tp
2025-06-16 09:00:00,300.00635,909.27374,52.830704,7.919211,0.0
2025-06-16 09:15:00,300.00635,909.27374,52.830704,7.919211,0.0
2025-06-16 09:30:00,300.00635,909.27374,52.830704,7.919211,0.0
2025-06-16 09:45:00,300.00635,909.27374,52.830704,7.919211,0.0
2025-06-16 10:00:00,301.75977,909.3569,46.901863,7.7431464,0.0
2025-06-16 10:15:00,301.75977,909.3569,46.901863,7.7431464,0.0
2025-06-16 10:30:00,301.75977,909.3569,46.901863,7.7431464,0.0
2025-06-16 10:45:00,301.75977,909.3569,46.901863,7.7431464,0.0
2025-06-16 11:00:00,303.08618,909.2469,41.01447,7.276437,0.0
2025-06-16 11:15:00,303.08618,909.2469,41.01447,7.276437,0.0
2025-06-16 11:30:00,303.08618,909.2469,41.01447,7.276437,0.0
2025-06-16 11:45:00,303.08618,909.2469,41.01447,7.276437,0.0
2025-06-16 12:00:00,304.011,909.14935,35.62373,6.6422377,0.003138179
2025-06-16 12:15:00,304.011,909.14935,35.62373,6.6422377,0.003138179
2025-06-16 12:30:00,304.011,909.14935,35.62373,6.6422377,0.003138179
2025-06-16 12:45:00,304.011,909.14935,35.62373,6.6422377,0.003138179
2025-06-16 13:00:00,303.9663,908.7631,35.057384,6.5182095,0.15824637
2025-06-16 13:15:00,303.9663,908.7631,35.057384,6.5182095,0.15824637
2025-06-16 13:30:00,303.9663,908.7631,35.057384,6.5182095,0.15824637
2025-06-16 13:45:00,303.9663,908.7631,35.057384,6.5182095,0.15824637
2025-06-16 14:00:00,304.38892,908.25,36.45392,6.9293256,0.16211765
2025-06-16 14:15:00,304.38892,908.25,36.45392,6.9293256,0.16211765
2025-06-16 14:30:00,304.38892,908.25,36.45392,6.9293256,0.16211765
2025-06-16 14:45:00,304.38892,908.25,36.45392,6.9293256,0.16211765
2025-06-16 15:00:00,303.9619,908.34186,32.40421,6.0207796,0.16211765
2025-06-16 15:15:00,303.9619,908.34186,32.40421,6.0207796,0.16211765
2025-06-16 15:30:00,303.9619,908.34186,32.40421,6.0207796,0.16211765
2025-06-16 15:45:00,303.9619,908.34186,32.40421,6.0207796,0.16211765
2025-06-16 16:00:00,303.84033,907.6244,34.470078,6.3578053,0.16254601
2025-06-16 16:15:00,303.84033,907.6244,34.470078,6.3578053,0.16254601
2025-06-16 16:30:00,303.84033,907.6244,34.470078,6.3578053,0.16254601
2025-06-16 16:45:00,303.84033,907.6244,34.470078,6.3578053,0.16254601
2025-06-16 17:00:00,303.0818,907.4456,41.37099,7.3234224,0.16254601
2025-06-16 17:15:00,303.0818,907.4456,41.37099,7.3234224,0.16254601
2025-06-16 17:30:00,303.0818,907.4456,41.37099,7.3234224,0.16254601
2025-06-16 17:45:00,303.0818,907.4456,41.37099,7.3234224,0.16254601
2025-06-16 18:00:00,301.64258,907.79626,52.119766,8.535432,0.16255276
2025-06-16 18:15:00,301.64258,907.79626,52.119766,8.535432,0.16255276
2025-06-16 18:30:00,301.64258,907.79626,52.119766,8.535432,0.16255276
2025-06-16 18:45:00,301.64258,907.79626,52.119766,8.535432,0.16255276
2025-06-16 19:00:00,300.09814,908.03314,60.864574,9.158368,0.16255276
2025-06-16 19:15:00,300.09814,908.03314,60.864574,9.158368,0.16255276
2025-06-16 19:30:00,300.09814,908.03314,60.864574,9.158368,0.16255276
2025-06-16 19:45:00,300.09814,908.03314,60.864574,9.158368,0.16255276
2025-06-16 20:00:00,298.38843,908.3038,71.61243,9.799843,0.16340472
2025-06-16 20:15:00,298.38843,908.3038,71.61243,9.799843,0.16340472
2025-06-16 20:30:00,298.38843,908.3038,71.61243,9.799843,0.16340472
2025-06-16 20:45:00,298.38843,908.3038,71.61243,9.799843,0.16340472
2025-06-16 21:00:00,296.84644,909.2675,79.04811,9.926265,0.16340643
2025-06-16 21:15:00,296.84644,909.2675,79.04811,9.926265,0.16340643
2025-06-16 21:30:00,296.84644,909.2675,79.04811,9.926265,0.16340643
2025-06-16 21:45:00,296.84644,909.2675,79.04811,9.926265,0.16340643
2025-06-16 22:00:00,296.98242,909.77936,73.37566,9.289966,0.16340941
2025-06-16 22:15:00,296.98242,909.77936,73.37566,9.289966,0.16340941
2025-06-16 22:30:00,296.98242,909.77936,73.37566,9.289966,0.16340941
2025-06-16 22:45:00,296.98242,909.77936,73.37566,9.289966,0.16340941
2025-06-16 23:00:00,297.2754,910.27686,70.58175,9.090616,0.16340575
2025-06-16 23:15:00,297.2754,910.27686,70.58175,9.090616,0.16340575
2025-06-16 23:30:00,297.2754,910.27686,70.58175,9.090616,0.16340575
2025-06-16 23:45:00,297.2754,910.27686,70.58175,9.090616,0.16340575
