date,t2m,sp,rh,pwv,tp
2025-05-09 23:45:00,288.64966,918.16376,60.85525,4.769787,0.11229134
2025-05-10 00:00:00,288.19897,918.2406,56.795948,4.3322783,0.11229134
2025-05-10 00:15:00,288.19897,918.2406,56.795948,4.3322783,0.11229134
2025-05-10 00:30:00,288.19897,918.2406,56.795948,4.3322783,0.11229134
2025-05-10 00:45:00,288.19897,918.2406,56.795948,4.3322783,0.11229134
2025-05-10 01:00:00,287.69995,918.1962,55.46771,4.1042547,0.11229134
2025-05-10 01:15:00,287.69995,918.1962,55.46771,4.1042547,0.11229134
2025-05-10 01:30:00,287.69995,918.1962,55.46771,4.1042547,0.11229134
2025-05-10 01:45:00,287.69995,918.1962,55.46771,4.1042547,0.11229134
2025-05-10 02:00:00,287.67554,918.0325,52.59017,3.8852026,0.11271305
2025-05-10 02:15:00,287.67554,918.0325,52.59017,3.8852026,0.11271305
2025-05-10 02:30:00,287.67554,918.0325,52.59017,3.8852026,0.11271305
2025-05-10 02:45:00,287.67554,918.0325,52.59017,3.8852026,0.11271305
2025-05-10 03:00:00,287.24805,917.9875,54.73107,3.9385889,0.11271305
2025-05-10 03:15:00,287.24805,917.9875,54.73107,3.9385889,0.11271305
2025-05-10 03:30:00,287.24805,917.9875,54.73107,3.9385889,0.11271305
2025-05-10 03:45:00,287.24805,917.9875,54.73107,3.9385889,0.11271305
2025-05-10 04:00:00,286.92432,918.13,52.62171,3.7132084,0.11271305
2025-05-10 04:15:00,286.92432,918.13,52.62171,3.7132084,0.11271305
2025-05-10 04:30:00,286.92432,918.13,52.62171,3.7132084,0.11271305
2025-05-10 04:45:00,286.92432,918.13,52.62171,3.7132084,0.11271305
2025-05-10 05:00:00,286.45386,918.81,52.851242,3.6256785,0.11271305
2025-05-10 05:15:00,286.45386,918.81,52.851242,3.6256785,0.11271305
2025-05-10 05:30:00,286.45386,918.81,52.851242,3.6256785,0.11271305
2025-05-10 05:45:00,286.45386,918.81,52.851242,3.6256785,0.11271305
2025-05-10 06:00:00,286.5066,919.4375,50.605827,3.4856298,0.11271305
2025-05-10 06:15:00,286.5066,919.4375,50.605827,3.4856298,0.11271305
2025-05-10 06:30:00,286.5066,919.4375,50.605827,3.4856298,0.11271305
2025-05-10 06:45:00,286.5066,919.4375,50.605827,3.4856298,0.11271305
2025-05-10 07:00:00,287.13257,920.6,46.829323,3.3567724,0.11271305
2025-05-10 07:15:00,287.13257,920.6,46.829323,3.3567724,0.11271305
2025-05-10 07:30:00,287.13257,920.6,46.829323,3.3567724,0.11271305
2025-05-10 07:45:00,287.13257,920.6,46.829323,3.3567724,0.11271305
2025-05-10 08:00:00,287.5415,921.1156,47.474586,3.4910781,0.11271305
2025-05-10 08:15:00,287.5415,921.1156,47.474586,3.4910781,0.11271305
2025-05-10 08:30:00,287.5415,921.1156,47.474586,3.4910781,0.11271305
2025-05-10 08:45:00,287.5415,921.1156,47.474586,3.4910781,0.11271305
2025-05-10 09:00:00,288.49194,921.6287,44.10324,3.4386675,0.0
2025-05-10 09:15:00,288.49194,921.6287,44.10324,3.4386675,0.0
2025-05-10 09:30:00,288.49194,921.6287,44.10324,3.4386675,0.0
2025-05-10 09:45:00,288.49194,921.6287,44.10324,3.4386675,0.0
2025-05-10 10:00:00,289.33105,921.40814,37.164383,3.0487342,0.0
2025-05-10 10:15:00,289.33105,921.40814,37.164383,3.0487342,0.0
2025-05-10 10:30:00,289.33105,921.40814,37.164383,3.0487342,0.0
2025-05-10 10:45:00,289.33105,921.40814,37.164383,3.0487342,0.0
2025-05-10 11:00:00,290.66504,921.35626,29.953888,2.662766,0.0
2025-05-10 11:15:00,290.66504,921.35626,29.953888,2.662766,0.0
2025-05-10 11:30:00,290.66504,921.35626,29.953888,2.662766,0.0
2025-05-10 11:45:00,290.66504,921.35626,29.953888,2.662766,0.0
2025-05-10 12:00:00,292.0193,921.0037,26.541918,2.5562062,0.0
2025-05-10 12:15:00,292.0193,921.0037,26.541918,2.5562062,0.0
2025-05-10 12:30:00,292.0193,921.0037,26.541918,2.5562062,0.0
2025-05-10 12:45:00,292.0193,921.0037,26.541918,2.5562062,0.0
2025-05-10 13:00:00,292.81274,920.22064,24.935333,2.514203,0.0
2025-05-10 13:15:00,292.81274,920.22064,24.935333,2.514203,0.0
2025-05-10 13:30:00,292.81274,920.22064,24.935333,2.514203,0.0
2025-05-10 13:45:00,292.81274,920.22064,24.935333,2.514203,0.0
2025-05-10 14:00:00,293.43506,919.3806,24.0105,2.508416,0.0
2025-05-10 14:15:00,293.43506,919.3806,24.0105,2.508416,0.0
2025-05-10 14:30:00,293.43506,919.3806,24.0105,2.508416,0.0
