date,t2m,sp,rh,pwv,tp
2025-06-20 21:15:00,294.02222,911.505,96.365074,10.314597,4.361624
2025-06-20 21:30:00,294.02222,911.505,96.365074,10.314597,4.361624
2025-06-20 21:45:00,294.02222,911.505,96.365074,10.314597,4.361624
2025-06-20 22:00:00,293.88867,911.8663,96.06214,10.206593,4.732779
2025-06-20 22:15:00,293.88867,911.8663,96.06214,10.206593,4.732779
2025-06-20 22:30:00,293.88867,911.8663,96.06214,10.206593,4.732779
2025-06-20 22:45:00,293.88867,911.8663,96.06214,10.206593,4.732779
2025-06-20 23:00:00,293.68066,911.8162,95.87733,10.063676,5.149116
2025-06-20 23:15:00,293.68066,911.8162,95.87733,10.063676,5.149116
2025-06-20 23:30:00,293.68066,911.8162,95.87733,10.063676,5.149116
2025-06-20 23:45:00,293.68066,911.8162,95.87733,10.063676,5.149116
2025-06-21 00:00:00,293.50513,911.5538,95.561424,9.925416,6.0923266
2025-06-21 00:15:00,293.50513,911.5538,95.561424,9.925416,6.0923266
2025-06-21 00:30:00,293.50513,911.5538,95.561424,9.925416,6.0923266
2025-06-21 00:45:00,293.50513,911.5538,95.561424,9.925416,6.0923266
2025-06-21 01:00:00,293.45654,911.4531,95.31085,9.870229,7.340108
2025-06-21 01:15:00,293.45654,911.4531,95.31085,9.870229,7.340108
2025-06-21 01:30:00,293.45654,911.4531,95.31085,9.870229,7.340108
2025-06-21 01:45:00,293.45654,911.4531,95.31085,9.870229,7.340108
2025-06-21 02:00:00,293.55737,910.8787,94.77121,9.866011,8.783353
2025-06-21 02:15:00,293.55737,910.8787,94.77121,9.866011,8.783353
2025-06-21 02:30:00,293.55737,910.8787,94.77121,9.866011,8.783353
2025-06-21 02:45:00,293.55737,910.8787,94.77121,9.866011,8.783353
2025-06-21 03:00:00,293.57983,911.3088,93.30055,9.730084,9.418374
2025-06-21 03:15:00,293.57983,911.3088,93.30055,9.730084,9.418374
2025-06-21 03:30:00,293.57983,911.3088,93.30055,9.730084,9.418374
2025-06-21 03:45:00,293.57983,911.3088,93.30055,9.730084,9.418374
2025-06-21 04:00:00,293.4983,910.9963,92.86047,9.634858,10.5833025
2025-06-21 04:15:00,293.4983,910.9963,92.86047,9.634858,10.5833025
2025-06-21 04:30:00,293.4983,910.9963,92.86047,9.634858,10.5833025
2025-06-21 04:45:00,293.4983,910.9963,92.86047,9.634858,10.5833025
2025-06-21 05:00:00,293.43604,911.3681,92.42839,9.559082,11.763954
2025-06-21 05:15:00,293.43604,911.3681,92.42839,9.559082,11.763954
2025-06-21 05:30:00,293.43604,911.3681,92.42839,9.559082,11.763954
2025-06-21 05:45:00,293.43604,911.3681,92.42839,9.559082,11.763954
2025-06-21 06:00:00,293.29102,911.67377,92.7306,9.512613,13.783542
2025-06-21 06:15:00,293.29102,911.67377,92.7306,9.512613,13.783542
2025-06-21 06:30:00,293.29102,911.67377,92.7306,9.512613,13.783542
2025-06-21 06:45:00,293.29102,911.67377,92.7306,9.512613,13.783542
2025-06-21 07:00:00,293.32764,912.4406,92.94188,9.562782,15.78632
2025-06-21 07:15:00,293.32764,912.4406,92.94188,9.562782,15.78632
2025-06-21 07:30:00,293.32764,912.4406,92.94188,9.562782,15.78632
2025-06-21 07:45:00,293.32764,912.4406,92.94188,9.562782,15.78632
2025-06-21 08:00:00,293.5271,912.6981,92.325294,9.613326,17.098356
2025-06-21 08:15:00,293.5271,912.6981,92.325294,9.613326,17.098356
2025-06-21 08:30:00,293.5271,912.6981,92.325294,9.613326,17.098356
2025-06-21 08:45:00,293.5271,912.6981,92.325294,9.613326,17.098356
2025-06-21 09:00:00,293.62622,913.1344,91.78058,9.616579,0.8251158
2025-06-21 09:15:00,293.62622,913.1344,91.78058,9.616579,0.8251158
2025-06-21 09:30:00,293.62622,913.1344,91.78058,9.616579,0.8251158
2025-06-21 09:45:00,293.62622,913.1344,91.78058,9.616579,0.8251158
2025-06-21 10:00:00,293.99976,913.2125,88.44931,9.471825,1.2181863
2025-06-21 10:15:00,293.99976,913.2125,88.44931,9.471825,1.2181863
2025-06-21 10:30:00,293.99976,913.2125,88.44931,9.471825,1.2181863
2025-06-21 10:45:00,293.99976,913.2125,88.44931,9.471825,1.2181863
2025-06-21 11:00:00,294.41138,913.3056,85.92834,9.425101,1.2896174
2025-06-21 11:15:00,294.41138,913.3056,85.92834,9.425101,1.2896174
2025-06-21 11:30:00,294.41138,913.3056,85.92834,9.425101,1.2896174
2025-06-21 11:45:00,294.41138,913.3056,85.92834,9.425101,1.2896174
2025-06-21 12:00:00,295.07178,913.1694,79.18374,9.021278,1.308472
