date,t2m,sp,rh,pwv,tp
2025-05-29 00:30:00,288.3181,917.59,94.67129,7.266079,1.1067296
2025-05-29 00:45:00,288.3181,917.59,94.67129,7.266079,1.1067296
2025-05-29 01:00:00,287.6975,917.29376,95.51033,7.05597,1.1067296
2025-05-29 01:15:00,287.6975,917.29376,95.51033,7.05597,1.1067296
2025-05-29 01:30:00,287.6975,917.29376,95.51033,7.05597,1.1067296
2025-05-29 01:45:00,287.6975,917.29376,95.51033,7.05597,1.1067296
2025-05-29 02:00:00,287.23022,916.6962,95.94497,6.883611,1.1067296
2025-05-29 02:15:00,287.23022,916.6962,95.94497,6.883611,1.1067296
2025-05-29 02:30:00,287.23022,916.6962,95.94497,6.883611,1.1067296
2025-05-29 02:45:00,287.23022,916.6962,95.94497,6.883611,1.1067296
2025-05-29 03:00:00,287.25024,916.6238,94.29129,6.7727613,1.1067296
2025-05-29 03:15:00,287.25024,916.6238,94.29129,6.7727613,1.1067296
2025-05-29 03:30:00,287.25024,916.6238,94.29129,6.7727613,1.1067296
2025-05-29 03:45:00,287.25024,916.6238,94.29129,6.7727613,1.1067296
2025-05-29 04:00:00,286.7793,916.3731,94.83317,6.6155195,1.1067296
2025-05-29 04:15:00,286.7793,916.3731,94.83317,6.6155195,1.1067296
2025-05-29 04:30:00,286.7793,916.3731,94.83317,6.6155195,1.1067296
2025-05-29 04:45:00,286.7793,916.3731,94.83317,6.6155195,1.1067296
2025-05-29 05:00:00,286.41016,916.2825,95.04667,6.480528,1.1067296
2025-05-29 05:15:00,286.41016,916.2825,95.04667,6.480528,1.1067296
2025-05-29 05:30:00,286.41016,916.2825,95.04667,6.480528,1.1067296
2025-05-29 05:45:00,286.41016,916.2825,95.04667,6.480528,1.1067296
2025-05-29 06:00:00,286.22217,916.42,95.010414,6.4041815,1.1067429
2025-05-29 06:15:00,286.22217,916.42,95.010414,6.4041815,1.1067429
2025-05-29 06:30:00,286.22217,916.42,95.010414,6.4041815,1.1067429
2025-05-29 06:45:00,286.22217,916.42,95.010414,6.4041815,1.1067429
2025-05-29 07:00:00,288.34473,916.8206,93.34938,7.1702046,1.1067429
2025-05-29 07:15:00,288.34473,916.8206,93.34938,7.1702046,1.1067429
2025-05-29 07:30:00,288.34473,916.8206,93.34938,7.1702046,1.1067429
2025-05-29 07:45:00,288.34473,916.8206,93.34938,7.1702046,1.1067429
2025-05-29 08:00:00,292.46704,917.20874,71.93021,7.072581,1.1067429
2025-05-29 08:15:00,292.46704,917.20874,71.93021,7.072581,1.1067429
2025-05-29 08:30:00,292.46704,917.20874,71.93021,7.072581,1.1067429
2025-05-29 08:45:00,292.46704,917.20874,71.93021,7.072581,1.1067429
2025-05-29 09:00:00,293.60303,917.41437,68.826744,7.234426,0.0
2025-05-29 09:15:00,293.60303,917.41437,68.826744,7.234426,0.0
2025-05-29 09:30:00,293.60303,917.41437,68.826744,7.234426,0.0
2025-05-29 09:45:00,293.60303,917.41437,68.826744,7.234426,0.0
2025-05-29 10:00:00,294.55347,917.27625,66.20163,7.352151,0.0
2025-05-29 10:15:00,294.55347,917.27625,66.20163,7.352151,0.0
2025-05-29 10:30:00,294.55347,917.27625,66.20163,7.352151,0.0
2025-05-29 10:45:00,294.55347,917.27625,66.20163,7.352151,0.0
2025-05-29 11:00:00,295.40527,917.2431,62.59238,7.300855,0.0
2025-05-29 11:15:00,295.40527,917.2431,62.59238,7.300855,0.0
2025-05-29 11:30:00,295.40527,917.2431,62.59238,7.300855,0.0
2025-05-29 11:45:00,295.40527,917.2431,62.59238,7.300855,0.0
2025-05-29 12:00:00,296.10376,917.1981,59.417503,7.213096,0.000912696
2025-05-29 12:15:00,296.10376,917.1981,59.417503,7.213096,0.000912696
2025-05-29 12:30:00,296.10376,917.1981,59.417503,7.213096,0.000912696
2025-05-29 12:45:00,296.10376,917.1981,59.417503,7.213096,0.000912696
2025-05-29 13:00:00,296.2356,916.7344,59.47649,7.2711425,0.003564346
2025-05-29 13:15:00,296.2356,916.7344,59.47649,7.2711425,0.003564346
2025-05-29 13:30:00,296.2356,916.7344,59.47649,7.2711425,0.003564346
2025-05-29 13:45:00,296.2356,916.7344,59.47649,7.2711425,0.003564346
2025-05-29 14:00:00,296.1997,916.1431,60.5379,7.381015,0.012780715
2025-05-29 14:15:00,296.1997,916.1431,60.5379,7.381015,0.012780715
2025-05-29 14:30:00,296.1997,916.1431,60.5379,7.381015,0.012780715
2025-05-29 14:45:00,296.1997,916.1431,60.5379,7.381015,0.012780715
2025-05-29 15:00:00,296.10327,915.9394,60.737164,7.3629994,0.013790326
2025-05-29 15:15:00,296.10327,915.9394,60.737164,7.3629994,0.013790326
