date,t2m,sp,rh,pwv,tp
2025-05-21 22:45:00,298.0652,911.4775,74.77325,10.083646,0.19635195
2025-05-21 23:00:00,297.27368,911.46,79.85918,10.29918,0.22124498
2025-05-21 23:15:00,297.27368,911.46,79.85918,10.29918,0.22124498
2025-05-21 23:30:00,297.27368,911.46,79.85918,10.29918,0.22124498
2025-05-21 23:45:00,297.27368,911.46,79.85918,10.29918,0.22124498
2025-05-22 00:00:00,296.38477,911.5494,86.09513,10.558054,0.24435902
2025-05-22 00:15:00,296.38477,911.5494,86.09513,10.558054,0.24435902
2025-05-22 00:30:00,296.38477,911.5494,86.09513,10.558054,0.24435902
2025-05-22 00:45:00,296.38477,911.5494,86.09513,10.558054,0.24435902
2025-05-22 01:00:00,296.58716,910.685,82.03461,10.1666355,0.24805486
2025-05-22 01:15:00,296.58716,910.685,82.03461,10.1666355,0.24805486
2025-05-22 01:30:00,296.58716,910.685,82.03461,10.1666355,0.24805486
2025-05-22 01:45:00,296.58716,910.685,82.03461,10.1666355,0.24805486
2025-05-22 02:00:00,295.26172,909.97,90.997185,10.445978,0.2480548
2025-05-22 02:15:00,295.26172,909.97,90.997185,10.445978,0.2480548
2025-05-22 02:30:00,295.26172,909.97,90.997185,10.445978,0.2480548
2025-05-22 02:45:00,295.26172,909.97,90.997185,10.445978,0.2480548
2025-05-22 03:00:00,295.84375,909.8019,91.664795,10.878538,0.2480548
2025-05-22 03:15:00,295.84375,909.8019,91.664795,10.878538,0.2480548
2025-05-22 03:30:00,295.84375,909.8019,91.664795,10.878538,0.2480548
2025-05-22 03:45:00,295.84375,909.8019,91.664795,10.878538,0.2480548
2025-05-22 04:00:00,294.74048,909.9975,96.61784,10.763705,0.27506363
2025-05-22 04:15:00,294.74048,909.9975,96.61784,10.763705,0.27506363
2025-05-22 04:30:00,294.74048,909.9975,96.61784,10.763705,0.27506363
2025-05-22 04:45:00,294.74048,909.9975,96.61784,10.763705,0.27506363
2025-05-22 05:00:00,293.698,910.1175,99.501495,10.435616,1.2324371
2025-05-22 05:15:00,293.698,910.1175,99.501495,10.435616,1.2324371
2025-05-22 05:30:00,293.698,910.1175,99.501495,10.435616,1.2324371
2025-05-22 05:45:00,293.698,910.1175,99.501495,10.435616,1.2324371
2025-05-22 06:00:00,293.6997,910.28876,98.622475,10.346291,2.3883135
2025-05-22 06:15:00,293.6997,910.28876,98.622475,10.346291,2.3883135
2025-05-22 06:30:00,293.6997,910.28876,98.622475,10.346291,2.3883135
2025-05-22 06:45:00,293.6997,910.28876,98.622475,10.346291,2.3883135
2025-05-22 07:00:00,294.25732,910.8056,97.30246,10.550196,2.5225666
2025-05-22 07:15:00,294.25732,910.8056,97.30246,10.550196,2.5225666
2025-05-22 07:30:00,294.25732,910.8056,97.30246,10.550196,2.5225666
2025-05-22 07:45:00,294.25732,910.8056,97.30246,10.550196,2.5225666
2025-05-22 08:00:00,294.635,911.29376,94.61841,10.491485,3.0526078
2025-05-22 08:15:00,294.635,911.29376,94.61841,10.491485,3.0526078
2025-05-22 08:30:00,294.635,911.29376,94.61841,10.491485,3.0526078
2025-05-22 08:45:00,294.635,911.29376,94.61841,10.491485,3.0526078
2025-05-22 09:00:00,295.05908,911.5325,93.1978,10.592857,0.3166559
2025-05-22 09:15:00,295.05908,911.5325,93.1978,10.592857,0.3166559
2025-05-22 09:30:00,295.05908,911.5325,93.1978,10.592857,0.3166559
2025-05-22 09:45:00,295.05908,911.5325,93.1978,10.592857,0.3166559
2025-05-22 10:00:00,295.95874,911.07935,87.39756,10.454693,0.36423635
2025-05-22 10:15:00,295.95874,911.07935,87.39756,10.454693,0.36423635
2025-05-22 10:30:00,295.95874,911.07935,87.39756,10.454693,0.36423635
2025-05-22 10:45:00,295.95874,911.07935,87.39756,10.454693,0.36423635
2025-05-22 11:00:00,295.98096,910.8125,84.32113,10.096131,1.7082261
2025-05-22 11:15:00,295.98096,910.8125,84.32113,10.096131,1.7082261
2025-05-22 11:30:00,295.98096,910.8125,84.32113,10.096131,1.7082261
2025-05-22 11:45:00,295.98096,910.8125,84.32113,10.096131,1.7082261
2025-05-22 12:00:00,296.0393,910.67065,86.645744,10.407889,2.5817287
2025-05-22 12:15:00,296.0393,910.67065,86.645744,10.407889,2.5817287
2025-05-22 12:30:00,296.0393,910.67065,86.645744,10.407889,2.5817287
2025-05-22 12:45:00,296.0393,910.67065,86.645744,10.407889,2.5817287
2025-05-22 13:00:00,295.60156,910.0181,88.82645,10.398268,4.855711
2025-05-22 13:15:00,295.60156,910.0181,88.82645,10.398268,4.855711
2025-05-22 13:30:00,295.60156,910.0181,88.82645,10.398268,4.855711
