date,t2m,sp,rh,pwv,tp
2025-06-11 20:45:00,295.52002,914.48065,78.61938,9.204158,1.9742693
2025-06-11 21:00:00,294.5381,915.29315,84.77221,9.387055,1.9742693
2025-06-11 21:15:00,294.5381,915.29315,84.77221,9.387055,1.9742693
2025-06-11 21:30:00,294.5381,915.29315,84.77221,9.387055,1.9742693
2025-06-11 21:45:00,294.5381,915.29315,84.77221,9.387055,1.9742693
2025-06-11 22:00:00,293.52588,915.9294,90.99455,9.507501,1.9742693
2025-06-11 22:15:00,293.52588,915.9294,90.99455,9.507501,1.9742693
2025-06-11 22:30:00,293.52588,915.9294,90.99455,9.507501,1.9742693
2025-06-11 22:45:00,293.52588,915.9294,90.99455,9.507501,1.9742693
2025-06-11 23:00:00,293.00586,916.155,91.67234,9.29373,1.9742693
2025-06-11 23:15:00,293.00586,916.155,91.67234,9.29373,1.9742693
2025-06-11 23:30:00,293.00586,916.155,91.67234,9.29373,1.9742693
2025-06-11 23:45:00,293.00586,916.155,91.67234,9.29373,1.9742693
2025-06-12 00:00:00,292.7002,915.85876,92.28047,9.186158,1.9742693
2025-06-12 00:15:00,292.7002,915.85876,92.28047,9.186158,1.9742693
2025-06-12 00:30:00,292.7002,915.85876,92.28047,9.186158,1.9742693
2025-06-12 00:45:00,292.7002,915.85876,92.28047,9.186158,1.9742693
2025-06-12 01:00:00,292.17114,915.29626,94.28263,9.092203,1.9742693
2025-06-12 01:15:00,292.17114,915.29626,94.28263,9.092203,1.9742693
2025-06-12 01:30:00,292.17114,915.29626,94.28263,9.092203,1.9742693
2025-06-12 01:45:00,292.17114,915.29626,94.28263,9.092203,1.9742693
2025-06-12 02:00:00,291.4319,914.8175,96.4139,8.895276,1.9742693
2025-06-12 02:15:00,291.4319,914.8175,96.4139,8.895276,1.9742693
2025-06-12 02:30:00,291.4319,914.8175,96.4139,8.895276,1.9742693
2025-06-12 02:45:00,291.4319,914.8175,96.4139,8.895276,1.9742693
2025-06-12 03:00:00,291.6599,914.8131,92.2897,8.630383,1.9742693
2025-06-12 03:15:00,291.6599,914.8131,92.2897,8.630383,1.9742693
2025-06-12 03:30:00,291.6599,914.8131,92.2897,8.630383,1.9742693
2025-06-12 03:45:00,291.6599,914.8131,92.2897,8.630383,1.9742693
2025-06-12 04:00:00,291.19556,914.54,93.69514,8.521198,1.9742693
2025-06-12 04:15:00,291.19556,914.54,93.69514,8.521198,1.9742693
2025-06-12 04:30:00,291.19556,914.54,93.69514,8.521198,1.9742693
2025-06-12 04:45:00,291.19556,914.54,93.69514,8.521198,1.9742693
2025-06-12 05:00:00,290.91504,914.5025,94.57132,8.45817,1.9742693
2025-06-12 05:15:00,290.91504,914.5025,94.57132,8.45817,1.9742693
2025-06-12 05:30:00,290.91504,914.5025,94.57132,8.45817,1.9742693
2025-06-12 05:45:00,290.91504,914.5025,94.57132,8.45817,1.9742693
2025-06-12 06:00:00,290.6045,914.4425,95.47825,8.382022,1.9742693
2025-06-12 06:15:00,290.6045,914.4425,95.47825,8.382022,1.9742693
2025-06-12 06:30:00,290.6045,914.4425,95.47825,8.382022,1.9742693
2025-06-12 06:45:00,290.6045,914.4425,95.47825,8.382022,1.9742693
2025-06-12 07:00:00,291.85278,914.65686,93.65298,8.856989,1.9742693
2025-06-12 07:15:00,291.85278,914.65686,93.65298,8.856989,1.9742693
2025-06-12 07:30:00,291.85278,914.65686,93.65298,8.856989,1.9742693
2025-06-12 07:45:00,291.85278,914.65686,93.65298,8.856989,1.9742693
2025-06-12 08:00:00,294.1521,914.82,81.12039,8.779037,1.9742693
2025-06-12 08:15:00,294.1521,914.82,81.12039,8.779037,1.9742693
2025-06-12 08:30:00,294.1521,914.82,81.12039,8.779037,1.9742693
2025-06-12 08:45:00,294.1521,914.82,81.12039,8.779037,1.9742693
2025-06-12 09:00:00,295.59814,915.0144,73.32285,8.627258,0.0
2025-06-12 09:15:00,295.59814,915.0144,73.32285,8.627258,0.0
2025-06-12 09:30:00,295.59814,915.0144,73.32285,8.627258,0.0
2025-06-12 09:45:00,295.59814,915.0144,73.32285,8.627258,0.0
2025-06-12 10:00:00,296.864,914.8575,67.92089,8.588864,0.0
2025-06-12 10:15:00,296.864,914.8575,67.92089,8.588864,0.0
2025-06-12 10:30:00,296.864,914.8575,67.92089,8.588864,0.0
2025-06-12 10:45:00,296.864,914.8575,67.92089,8.588864,0.0
2025-06-12 11:00:00,297.86597,914.6312,64.2754,8.599668,0.0
2025-06-12 11:15:00,297.86597,914.6312,64.2754,8.599668,0.0
2025-06-12 11:30:00,297.86597,914.6312,64.2754,8.599668,0.0
