date,t2m,sp,rh,pwv,tp
2025-06-02 16:00:00,293.32104,910.97314,59.033447,6.061096,0.12385007
2025-06-02 16:15:00,293.32104,910.97314,59.033447,6.061096,0.12385007
2025-06-02 16:30:00,293.32104,910.97314,59.033447,6.061096,0.12385007
2025-06-02 16:45:00,293.32104,910.97314,59.033447,6.061096,0.12385007
2025-06-02 17:00:00,293.1914,910.68,62.395203,6.35576,0.12385007
2025-06-02 17:15:00,293.1914,910.68,62.395203,6.35576,0.12385007
2025-06-02 17:30:00,293.1914,910.68,62.395203,6.35576,0.12385007
2025-06-02 17:45:00,293.1914,910.68,62.395203,6.35576,0.12385007
2025-06-02 18:00:00,292.91113,910.71814,66.58542,6.6724424,0.12385007
2025-06-02 18:15:00,292.91113,910.71814,66.58542,6.6724424,0.12385007
2025-06-02 18:30:00,292.91113,910.71814,66.58542,6.6724424,0.12385007
2025-06-02 18:45:00,292.91113,910.71814,66.58542,6.6724424,0.12385007
2025-06-02 19:00:00,292.34302,910.8175,71.013176,6.883347,0.12385077
2025-06-02 19:15:00,292.34302,910.8175,71.013176,6.883347,0.12385077
2025-06-02 19:30:00,292.34302,910.8175,71.013176,6.883347,0.12385077
2025-06-02 19:45:00,292.34302,910.8175,71.013176,6.883347,0.12385077
2025-06-02 20:00:00,291.5371,911.09625,73.99047,6.8406653,0.12385077
2025-06-02 20:15:00,291.5371,911.09625,73.99047,6.8406653,0.12385077
2025-06-02 20:30:00,291.5371,911.09625,73.99047,6.8406653,0.12385077
2025-06-02 20:45:00,291.5371,911.09625,73.99047,6.8406653,0.12385077
2025-06-02 21:00:00,290.6621,911.5206,75.35161,6.616417,0.12385077
2025-06-02 21:15:00,290.6621,911.5206,75.35161,6.616417,0.12385077
2025-06-02 21:30:00,290.6621,911.5206,75.35161,6.616417,0.12385077
2025-06-02 21:45:00,290.6621,911.5206,75.35161,6.616417,0.12385077
2025-06-02 22:00:00,289.80664,911.90686,76.97897,6.4245424,0.12385077
2025-06-02 22:15:00,289.80664,911.90686,76.97897,6.4245424,0.12385077
2025-06-02 22:30:00,289.80664,911.90686,76.97897,6.4245424,0.12385077
2025-06-02 22:45:00,289.80664,911.90686,76.97897,6.4245424,0.12385077
2025-06-02 23:00:00,288.79297,912.15936,78.94312,6.1993704,0.12385077
2025-06-02 23:15:00,288.79297,912.15936,78.94312,6.1993704,0.12385077
2025-06-02 23:30:00,288.79297,912.15936,78.94312,6.1993704,0.12385077
2025-06-02 23:45:00,288.79297,912.15936,78.94312,6.1993704,0.12385077
2025-06-03 00:00:00,287.96973,911.96625,80.85056,6.038027,0.12385077
2025-06-03 00:15:00,287.96973,911.96625,80.85056,6.038027,0.12385077
2025-06-03 00:30:00,287.96973,911.96625,80.85056,6.038027,0.12385077
2025-06-03 00:45:00,287.96973,911.96625,80.85056,6.038027,0.12385077
2025-06-03 01:00:00,287.5149,911.76,81.425476,5.912997,0.12385077
2025-06-03 01:15:00,287.5149,911.76,81.425476,5.912997,0.12385077
2025-06-03 01:30:00,287.5149,911.76,81.425476,5.912997,0.12385077
2025-06-03 01:45:00,287.5149,911.76,81.425476,5.912997,0.12385077
2025-06-03 02:00:00,286.958,911.3063,81.734055,5.7332563,0.12385077
2025-06-03 02:15:00,286.958,911.3063,81.734055,5.7332563,0.12385077
2025-06-03 02:30:00,286.958,911.3063,81.734055,5.7332563,0.12385077
2025-06-03 02:45:00,286.958,911.3063,81.734055,5.7332563,0.12385077
2025-06-03 03:00:00,286.521,911.4675,85.26504,5.823021,0.12385077
2025-06-03 03:15:00,286.521,911.4675,85.26504,5.823021,0.12385077
2025-06-03 03:30:00,286.521,911.4675,85.26504,5.823021,0.12385077
2025-06-03 03:45:00,286.521,911.4675,85.26504,5.823021,0.12385077
2025-06-03 04:00:00,286.26624,911.5519,83.93505,5.643301,0.12385077
2025-06-03 04:15:00,286.26624,911.5519,83.93505,5.643301,0.12385077
2025-06-03 04:30:00,286.26624,911.5519,83.93505,5.643301,0.12385077
2025-06-03 04:45:00,286.26624,911.5519,83.93505,5.643301,0.12385077
2025-06-03 05:00:00,286.61072,911.71436,80.01626,5.496603,0.12385077
2025-06-03 05:15:00,286.61072,911.71436,80.01626,5.496603,0.12385077
2025-06-03 05:30:00,286.61072,911.71436,80.01626,5.496603,0.12385077
2025-06-03 05:45:00,286.61072,911.71436,80.01626,5.496603,0.12385077
2025-06-03 06:00:00,286.82275,911.7469,76.81418,5.3463492,0.12385077
2025-06-03 06:15:00,286.82275,911.7469,76.81418,5.3463492,0.12385077
2025-06-03 06:30:00,286.82275,911.7469,76.81418,5.3463492,0.12385077
2025-06-03 06:45:00,286.82275,911.7469,76.81418,5.3463492,0.12385077
