date,t2m,sp,rh,pwv,tp
2025-06-17 15:30:00,301.9663,909.0662,56.347527,9.406333,0.32001233
2025-06-17 15:45:00,301.9663,909.0662,56.347527,9.406333,0.32001233
2025-06-17 16:00:00,301.24902,908.3819,63.311802,10.155403,0.3217559
2025-06-17 16:15:00,301.24902,908.3819,63.311802,10.155403,0.3217559
2025-06-17 16:30:00,301.24902,908.3819,63.311802,10.155403,0.3217559
2025-06-17 16:45:00,301.24902,908.3819,63.311802,10.155403,0.3217559
2025-06-17 17:00:00,300.37183,908.4025,70.20243,10.730815,0.80559486
2025-06-17 17:15:00,300.37183,908.4025,70.20243,10.730815,0.80559486
2025-06-17 17:30:00,300.37183,908.4025,70.20243,10.730815,0.80559486
2025-06-17 17:45:00,300.37183,908.4025,70.20243,10.730815,0.80559486
2025-06-17 18:00:00,299.69165,908.3931,75.73531,11.149014,0.8240489
2025-06-17 18:15:00,299.69165,908.3931,75.73531,11.149014,0.8240489
2025-06-17 18:30:00,299.69165,908.3931,75.73531,11.149014,0.8240489
2025-06-17 18:45:00,299.69165,908.3931,75.73531,11.149014,0.8240489
2025-06-17 19:00:00,298.70117,908.60126,80.93369,11.276951,0.9223439
2025-06-17 19:15:00,298.70117,908.60126,80.93369,11.276951,0.9223439
2025-06-17 19:30:00,298.70117,908.60126,80.93369,11.276951,0.9223439
2025-06-17 19:45:00,298.70117,908.60126,80.93369,11.276951,0.9223439
2025-06-17 20:00:00,297.56177,908.7656,87.367966,11.420386,1.0066392
2025-06-17 20:15:00,297.56177,908.7656,87.367966,11.420386,1.0066392
2025-06-17 20:30:00,297.56177,908.7656,87.367966,11.420386,1.0066392
2025-06-17 20:45:00,297.56177,908.7656,87.367966,11.420386,1.0066392
2025-06-17 21:00:00,297.1001,909.4338,90.49143,11.532341,1.0135863
2025-06-17 21:15:00,297.1001,909.4338,90.49143,11.532341,1.0135863
2025-06-17 21:30:00,297.1001,909.4338,90.49143,11.532341,1.0135863
2025-06-17 21:45:00,297.1001,909.4338,90.49143,11.532341,1.0135863
2025-06-17 22:00:00,296.7561,910.0037,93.56015,11.700461,1.035096
2025-06-17 22:15:00,296.7561,910.0037,93.56015,11.700461,1.035096
2025-06-17 22:30:00,296.7561,910.0037,93.56015,11.700461,1.035096
2025-06-17 22:45:00,296.7561,910.0037,93.56015,11.700461,1.035096
2025-06-17 23:00:00,296.1985,910.15436,96.45605,11.6874075,1.0892912
2025-06-17 23:15:00,296.1985,910.15436,96.45605,11.6874075,1.0892912
2025-06-17 23:30:00,296.1985,910.15436,96.45605,11.6874075,1.0892912
2025-06-17 23:45:00,296.1985,910.15436,96.45605,11.6874075,1.0892912
2025-06-18 00:00:00,295.81567,909.8769,98.01738,11.615826,1.1266539
2025-06-18 00:15:00,295.81567,909.8769,98.01738,11.615826,1.1266539
2025-06-18 00:30:00,295.81567,909.8769,98.01738,11.615826,1.1266539
2025-06-18 00:45:00,295.81567,909.8769,98.01738,11.615826,1.1266539
2025-06-18 01:00:00,295.69385,909.2481,99.0791,11.651997,1.1287432
2025-06-18 01:15:00,295.69385,909.2481,99.0791,11.651997,1.1287432
2025-06-18 01:30:00,295.69385,909.2481,99.0791,11.651997,1.1287432
2025-06-18 01:45:00,295.69385,909.2481,99.0791,11.651997,1.1287432
2025-06-18 02:00:00,295.65674,908.60065,99.243614,11.63824,1.1293243
2025-06-18 02:15:00,295.65674,908.60065,99.243614,11.63824,1.1293243
2025-06-18 02:30:00,295.65674,908.60065,99.243614,11.63824,1.1293243
2025-06-18 02:45:00,295.65674,908.60065,99.243614,11.63824,1.1293243
2025-06-18 03:00:00,295.78345,908.45374,98.68238,11.6549015,1.2046273
2025-06-18 03:15:00,295.78345,908.45374,98.68238,11.6549015,1.2046273
2025-06-18 03:30:00,295.78345,908.45374,98.68238,11.6549015,1.2046273
2025-06-18 03:45:00,295.78345,908.45374,98.68238,11.6549015,1.2046273
2025-06-18 04:00:00,295.78052,908.60565,98.872795,11.677416,1.2117798
2025-06-18 04:15:00,295.78052,908.60565,98.872795,11.677416,1.2117798
2025-06-18 04:30:00,295.78052,908.60565,98.872795,11.677416,1.2117798
2025-06-18 04:45:00,295.78052,908.60565,98.872795,11.677416,1.2117798
2025-06-18 05:00:00,295.7146,908.52374,99.118935,11.661284,1.2174647
2025-06-18 05:15:00,295.7146,908.52374,99.118935,11.661284,1.2174647
2025-06-18 05:30:00,295.7146,908.52374,99.118935,11.661284,1.2174647
2025-06-18 05:45:00,295.7146,908.52374,99.118935,11.661284,1.2174647
2025-06-18 06:00:00,295.73828,908.1975,99.026535,11.66205,1.2252438
2025-06-18 06:15:00,295.73828,908.1975,99.026535,11.66205,1.2252438
