date,t2m,sp,rh,pwv,tp
2025-06-06 17:30:00,299.99512,908.17377,68.248856,10.213819,0.86945647
2025-06-06 17:45:00,299.99512,908.17377,68.248856,10.213819,0.86945647
2025-06-06 18:00:00,299.6394,908.2506,72.283806,10.607681,0.997626
2025-06-06 18:15:00,299.6394,908.2506,72.283806,10.607681,0.997626
2025-06-06 18:30:00,299.6394,908.2506,72.283806,10.607681,0.997626
2025-06-06 18:45:00,299.6394,908.2506,72.283806,10.607681,0.997626
2025-06-06 19:00:00,298.89893,908.8631,78.47192,11.058399,1.0007375
2025-06-06 19:15:00,298.89893,908.8631,78.47192,11.058399,1.0007375
2025-06-06 19:30:00,298.89893,908.8631,78.47192,11.058399,1.0007375
2025-06-06 19:45:00,298.89893,908.8631,78.47192,11.058399,1.0007375
2025-06-06 20:00:00,297.88525,909.22064,84.7575,11.288602,1.0042051
2025-06-06 20:15:00,297.88525,909.22064,84.7575,11.288602,1.0042051
2025-06-06 20:30:00,297.88525,909.22064,84.7575,11.288602,1.0042051
2025-06-06 20:45:00,297.88525,909.22064,84.7575,11.288602,1.0042051
2025-06-06 21:00:00,297.4458,909.89,85.42867,11.107213,1.0052782
2025-06-06 21:15:00,297.4458,909.89,85.42867,11.107213,1.0052782
2025-06-06 21:30:00,297.4458,909.89,85.42867,11.107213,1.0052782
2025-06-06 21:45:00,297.4458,909.89,85.42867,11.107213,1.0052782
2025-06-06 22:00:00,296.71704,909.96625,89.3308,11.145494,1.0061154
2025-06-06 22:15:00,296.71704,909.96625,89.3308,11.145494,1.0061154
2025-06-06 22:30:00,296.71704,909.96625,89.3308,11.145494,1.0061154
2025-06-06 22:45:00,296.71704,909.96625,89.3308,11.145494,1.0061154
2025-06-06 23:00:00,296.05078,909.885,92.01981,11.052018,1.0061157
2025-06-06 23:15:00,296.05078,909.885,92.01981,11.052018,1.0061157
2025-06-06 23:30:00,296.05078,909.885,92.01981,11.052018,1.0061157
2025-06-06 23:45:00,296.05078,909.885,92.01981,11.052018,1.0061157
2025-06-07 00:00:00,295.54907,909.78375,93.023285,10.854624,1.0106012
2025-06-07 00:15:00,295.54907,909.78375,93.023285,10.854624,1.0106012
2025-06-07 00:30:00,295.54907,909.78375,93.023285,10.854624,1.0106012
2025-06-07 00:45:00,295.54907,909.78375,93.023285,10.854624,1.0106012
2025-06-07 01:00:00,295.43042,909.5781,92.518616,10.7198515,1.0225528
2025-06-07 01:15:00,295.43042,909.5781,92.518616,10.7198515,1.0225528
2025-06-07 01:30:00,295.43042,909.5781,92.518616,10.7198515,1.0225528
2025-06-07 01:45:00,295.43042,909.5781,92.518616,10.7198515,1.0225528
2025-06-07 02:00:00,295.5276,909.455,90.55736,10.549661,1.088188
2025-06-07 02:15:00,295.5276,909.455,90.55736,10.549661,1.088188
2025-06-07 02:30:00,295.5276,909.455,90.55736,10.549661,1.088188
2025-06-07 02:45:00,295.5276,909.455,90.55736,10.549661,1.088188
2025-06-07 03:00:00,295.01587,909.2,92.139244,10.419592,1.1595429
2025-06-07 03:15:00,295.01587,909.2,92.139244,10.419592,1.1595429
2025-06-07 03:30:00,295.01587,909.2,92.139244,10.419592,1.1595429
2025-06-07 03:45:00,295.01587,909.2,92.139244,10.419592,1.1595429
2025-06-07 04:00:00,294.7268,909.26874,92.441025,10.281441,1.2963226
2025-06-07 04:15:00,294.7268,909.26874,92.441025,10.281441,1.2963226
2025-06-07 04:30:00,294.7268,909.26874,92.441025,10.281441,1.2963226
2025-06-07 04:45:00,294.7268,909.26874,92.441025,10.281441,1.2963226
2025-06-07 05:00:00,294.16187,909.53564,92.99854,10.013285,1.7143053
2025-06-07 05:15:00,294.16187,909.53564,92.99854,10.013285,1.7143053
2025-06-07 05:30:00,294.16187,909.53564,92.99854,10.013285,1.7143053
2025-06-07 05:45:00,294.16187,909.53564,92.99854,10.013285,1.7143053
2025-06-07 06:00:00,293.99805,909.8475,93.95941,10.024425,2.1774397
2025-06-07 06:15:00,293.99805,909.8475,93.95941,10.024425,2.1774397
2025-06-07 06:30:00,293.99805,909.8475,93.95941,10.024425,2.1774397
2025-06-07 06:45:00,293.99805,909.8475,93.95941,10.024425,2.1774397
2025-06-07 07:00:00,295.427,910.1994,89.714424,10.399588,2.273997
2025-06-07 07:15:00,295.427,910.1994,89.714424,10.399588,2.273997
2025-06-07 07:30:00,295.427,910.1994,89.714424,10.399588,2.273997
2025-06-07 07:45:00,295.427,910.1994,89.714424,10.399588,2.273997
2025-06-07 08:00:00,296.3723,910.8681,83.678314,10.246363,2.3116562
2025-06-07 08:15:00,296.3723,910.8681,83.678314,10.246363,2.3116562
