date,t2m,sp,rh,pwv,tp
2025-05-18 11:00:00,297.26074,916.0687,50.53692,6.5441623,0.0
2025-05-18 11:15:00,297.26074,916.0687,50.53692,6.5441623,0.0
2025-05-18 11:30:00,297.26074,916.0687,50.53692,6.5441623,0.0
2025-05-18 11:45:00,297.26074,916.0687,50.53692,6.5441623,0.0
2025-05-18 12:00:00,297.72144,915.97626,49.961086,6.6395235,0.0
2025-05-18 12:15:00,297.72144,915.97626,49.961086,6.6395235,0.0
2025-05-18 12:30:00,297.72144,915.97626,49.961086,6.6395235,0.0
2025-05-18 12:45:00,297.72144,915.97626,49.961086,6.6395235,0.0
2025-05-18 13:00:00,298.08057,915.29565,47.545578,6.4428496,0.0
2025-05-18 13:15:00,298.08057,915.29565,47.545578,6.4428496,0.0
2025-05-18 13:30:00,298.08057,915.29565,47.545578,6.4428496,0.0
2025-05-18 13:45:00,298.08057,915.29565,47.545578,6.4428496,0.0
2025-05-18 14:00:00,298.33887,914.245,45.58649,6.260518,0.0
2025-05-18 14:15:00,298.33887,914.245,45.58649,6.260518,0.0
2025-05-18 14:30:00,298.33887,914.245,45.58649,6.260518,0.0
2025-05-18 14:45:00,298.33887,914.245,45.58649,6.260518,0.0
2025-05-18 15:00:00,300.2744,912.9431,42.554676,6.500094,0.000859797
2025-05-18 15:15:00,300.2744,912.9431,42.554676,6.500094,0.000859797
2025-05-18 15:30:00,300.2744,912.9431,42.554676,6.500094,0.000859797
2025-05-18 15:45:00,300.2744,912.9431,42.554676,6.500094,0.000859797
2025-05-18 16:00:00,300.37695,912.08685,42.762573,6.562794,0.000859797
2025-05-18 16:15:00,300.37695,912.08685,42.762573,6.562794,0.000859797
2025-05-18 16:30:00,300.37695,912.08685,42.762573,6.562794,0.000859797
2025-05-18 16:45:00,300.37695,912.08685,42.762573,6.562794,0.000859797
2025-05-18 17:00:00,300.09277,911.6213,43.440876,6.5596013,0.000852346
2025-05-18 17:15:00,300.09277,911.6213,43.440876,6.5596013,0.000852346
2025-05-18 17:30:00,300.09277,911.6213,43.440876,6.5596013,0.000852346
2025-05-18 17:45:00,300.09277,911.6213,43.440876,6.5596013,0.000852346
2025-05-18 18:00:00,299.14038,911.28,47.91488,6.859676,0.000852346
2025-05-18 18:15:00,299.14038,911.28,47.91488,6.859676,0.000852346
2025-05-18 18:30:00,299.14038,911.28,47.91488,6.859676,0.000852346
2025-05-18 18:45:00,299.14038,911.28,47.91488,6.859676,0.000852346
2025-05-18 19:00:00,297.6194,911.6369,54.895546,7.219054,0.000852346
2025-05-18 19:15:00,297.6194,911.6369,54.895546,7.219054,0.000852346
2025-05-18 19:30:00,297.6194,911.6369,54.895546,7.219054,0.000852346
2025-05-18 19:45:00,297.6194,911.6369,54.895546,7.219054,0.000852346
2025-05-18 20:00:00,295.86328,912.04877,64.0515,7.626502,0.000852346
2025-05-18 20:15:00,295.86328,912.04877,64.0515,7.626502,0.000852346
2025-05-18 20:30:00,295.86328,912.04877,64.0515,7.626502,0.000852346
2025-05-18 20:45:00,295.86328,912.04877,64.0515,7.626502,0.000852346
2025-05-18 21:00:00,294.18286,912.7175,74.3959,8.046758,0.000852346
2025-05-18 21:15:00,294.18286,912.7175,74.3959,8.046758,0.000852346
2025-05-18 21:30:00,294.18286,912.7175,74.3959,8.046758,0.000852346
2025-05-18 21:45:00,294.18286,912.7175,74.3959,8.046758,0.000852346
2025-05-18 22:00:00,293.91455,913.2444,69.488594,7.4038587,0.000852346
2025-05-18 22:15:00,293.91455,913.2444,69.488594,7.4038587,0.000852346
2025-05-18 22:30:00,293.91455,913.2444,69.488594,7.4038587,0.000852346
2025-05-18 22:45:00,293.91455,913.2444,69.488594,7.4038587,0.000852346
2025-05-18 23:00:00,293.00464,913.40436,72.294044,7.3057775,0.000852346
2025-05-18 23:15:00,293.00464,913.40436,72.294044,7.3057775,0.000852346
2025-05-18 23:30:00,293.00464,913.40436,72.294044,7.3057775,0.000852346
2025-05-18 23:45:00,293.00464,913.40436,72.294044,7.3057775,0.000852346
2025-05-19 00:00:00,291.83618,913.0575,77.74554,7.331956,0.000852346
2025-05-19 00:15:00,291.83618,913.0575,77.74554,7.331956,0.000852346
2025-05-19 00:30:00,291.83618,913.0575,77.74554,7.331956,0.000852346
2025-05-19 00:45:00,291.83618,913.0575,77.74554,7.331956,0.000852346
2025-05-19 01:00:00,290.83447,912.6169,81.648026,7.252047,0.000852346
2025-05-19 01:15:00,290.83447,912.6169,81.648026,7.252047,0.000852346
2025-05-19 01:30:00,290.83447,912.6169,81.648026,7.252047,0.000852346
2025-05-19 01:45:00,290.83447,912.6169,81.648026,7.252047,0.000852346
